5, 102720, Note_off_c, 3, 54, 0
5, 102720, Note_off_c, 3, 59, 0
5, 102720, Note_on_c, 3, 42, 70
5, 102960, Note_off_c, 3, 42, 0
5, 102960, Note_on_c, 3, 54, 70
5, 102960, Note_on_c, 3, 59, 70
5, 103200, Note_off_c, 3, 54, 0
5, 103200, Note_off_c, 3, 59, 0
5, 103200, Note_on_c, 3, 42, 70
5, 103440, Note_off_c, 3, 42, 0
5, 103440, Note_on_c, 3, 54, 70
5, 103440, Note_on_c, 3, 59, 70
5, 103680, Note_off_c, 3, 54, 0
5, 103680, Note_off_c, 3, 59, 0
5, 103680, Note_on_c, 3, 44, 70
5, 103920, Note_off_c, 3, 44, 0
5, 103920, Note_on_c, 3, 54, 70
5, 103920, Note_on_c, 3, 59, 70
5, 104160, Note_off_c, 3, 54, 0
5, 104160, Note_off_c, 3, 59, 0
5, 104160, Note_on_c, 3, 44, 70
5, 104400, Note_off_c, 3, 44, 0
5, 104400, Note_on_c, 3, 54, 70
5, 104400, Note_on_c, 3, 59, 70
5, 104640, Note_off_c, 3, 54, 0
5, 104640, Note_off_c, 3, 59, 0
5, 104640, Note_on_c, 3, 44, 70
5, 104880, Note_off_c, 3, 44, 0
5, 104880, Note_on_c, 3, 54, 70
5, 104880, Note_on_c, 3, 59, 70
5, 105120, Note_off_c, 3, 54, 0
5, 105120, Note_off_c, 3, 59, 0
5, 105120, Note_on_c, 3, 44, 70
5, 105360, Note_off_c, 3, 44, 0
5, 105360, Note_on_c, 3, 54, 70
5, 105360, Note_on_c, 3, 59, 70
5, 105600, Note_off_c, 3, 54, 0
5, 105600, Note_off_c, 3, 59, 0
5, 105600, Note_on_c, 3, 44, 70
5, 105840, Note_off_c, 3, 44, 0
5, 105840, Note_on_c, 3, 54, 70
5, 105840, Note_on_c, 3, 59, 70
5, 106080, Note_off_c, 3, 54, 0
5, 106080, Note_off_c, 3, 59, 0
5, 106080, Note_on_c, 3, 44, 70
5, 106320, Note_off_c, 3, 44, 0
5, 106320, Note_on_c, 3, 54, 70
5, 106320, Note_on_c, 3, 59, 70
5, 106560, Note_off_c, 3, 54, 0
5, 106560, Note_off_c, 3, 59, 0
5, 106560, Note_on_c, 3, 40, 70
5, 106800, Note_off_c, 3, 40, 0
5, 106800, Note_on_c, 3, 54, 70
5, 106800, Note_on_c, 3, 59, 70
5, 107040, Note_off_c, 3, 54, 0
5, 107040, Note_off_c, 3, 59, 0
5, 107040, Note_on_c, 3, 40, 70
5, 107280, Note_off_c, 3, 40, 0
5, 107280, Note_on_c, 3, 54, 70
5, 107280, Note_on_c, 3, 59, 70
5, 107520, Note_off_c, 3, 54, 0
5, 107520, Note_off_c, 3, 59, 0
5, 107520, Note_on_c, 3, 47, 70
5, 107760, Note_off_c, 3, 47, 0
5, 107760, Note_on_c, 3, 54, 70
5, 107760, Note_on_c, 3, 59, 70
5, 108000, Note_off_c, 3, 54, 0
5, 108000, Note_off_c, 3, 59, 0
5, 108000, Note_on_c, 3, 47, 70
5, 108240, Note_off_c, 3, 47, 0
5, 108240, Note_on_c, 3, 54, 70
5, 108240, Note_on_c, 3, 59, 70
5, 108480, Note_off_c, 3, 54, 0
5, 108480, Note_off_c, 3, 59, 0
5, 108480, Note_on_c, 3, 47, 70
5, 108720, Note_off_c, 3, 47, 0
5, 108720, Note_on_c, 3, 54, 70
5, 108720, Note_on_c, 3, 59, 70
5, 108960, Note_off_c, 3, 54, 0
5, 108960, Note_off_c, 3, 59, 0
5, 108960, Note_on_c, 3, 47, 70
5, 109200, Note_off_c, 3, 47, 0
5, 109200, Note_on_c, 3, 54, 70
5, 109200, Note_on_c, 3, 59, 70
5, 109440, Note_off_c, 3, 54, 0
5, 109440, Note_off_c, 3, 59, 0
5, 109440, Note_on_c, 3, 47, 70
5, 109680, Note_off_c, 3, 47, 0
5, 109680, Note_on_c, 3, 54, 70
5, 109680, Note_on_c, 3, 59, 70
5, 109920, Note_off_c, 3, 54, 0
5, 109920, Note_off_c, 3, 59, 0
5, 109920, Note_on_c, 3, 47, 70
5, 110160, Note_off_c, 3, 47, 0
5, 110160, Note_on_c, 3, 54, 70
5, 110160, Note_on_c, 3, 59, 70
5, 110400, Note_off_c, 3, 54, 0
5, 110400, Note_off_c, 3, 59, 0
5, 110400, Note_on_c, 3, 42, 70
5, 110640, Note_off_c, 3, 42, 0
5, 110640, Note_on_c, 3, 54, 70
5, 110640, Note_on_c, 3, 59, 70
5, 110880, Note_off_c, 3, 54, 0
5, 110880, Note_off_c, 3, 59, 0
5, 110880, Note_on_c, 3, 42, 70
5, 111120, Note_off_c, 3, 42, 0
5, 111120, Note_on_c, 3, 54, 70
5, 111120, Note_on_c, 3, 59, 70
5, 111360, Note_off_c, 3, 54, 0
5, 111360, Note_off_c, 3, 59, 0
5, 111360, Note_on_c, 3, 44, 70
5, 111600, Note_off_c, 3, 44, 0
5, 111600, Note_on_c, 3, 54, 70
5, 111600, Note_on_c, 3, 59, 70
5, 111840, Note_off_c, 3, 54, 0
5, 111840, Note_off_c, 3, 59, 0
5, 111840, Note_on_c, 3, 44, 70
5, 112080, Note_off_c, 3, 44, 0
5, 112080, Note_on_c, 3, 54, 70
5, 112080, Note_on_c, 3, 59, 70
5, 112320, Note_off_c, 3, 54, 0
5, 112320, Note_off_c, 3, 59, 0
5, 112320, Note_on_c, 3, 44, 70
5, 112560, Note_off_c, 3, 44, 0
5, 112560, Note_on_c, 3, 54, 70
5, 112560, Note_on_c, 3, 59, 70
5, 112800, Note_off_c, 3, 54, 0
5, 112800, Note_off_c, 3, 59, 0
5, 112800, Note_on_c, 3, 44, 70
5, 113040, Note_off_c, 3, 44, 0
5, 113040, Note_on_c, 3, 54, 70
5, 113040, Note_on_c, 3, 59, 70
5, 113280, Note_off_c, 3, 54, 0
5, 113280, Note_off_c, 3, 59, 0
5, 113280, Note_on_c, 3, 44, 70
5, 113520, Note_off_c, 3, 44, 0
5, 113520, Note_on_c, 3, 54, 70
5, 113520, Note_on_c, 3, 59, 70
5, 113760, Note_off_c, 3, 54, 0
5, 113760, Note_off_c, 3, 59, 0
5, 113760, Note_on_c, 3, 44, 70
5, 114000, Note_off_c, 3, 44, 0
5, 114000, Note_on_c, 3, 54, 70
5, 114000, Note_on_c, 3, 59, 70
5, 114240, Note_off_c, 3, 54, 0
5, 114240, Note_off_c, 3, 59, 0
5, 114240, Note_on_c, 3, 40, 70
5, 114480, Note_off_c, 3, 40, 0
5, 114480, Note_on_c, 3, 54, 70
5, 114480, Note_on_c, 3, 59, 70
5, 114720, Note_off_c, 3, 54, 0
5, 114720, Note_off_c, 3, 59, 0
5, 114720, Note_on_c, 3, 40, 70
5, 114960, Note_off_c, 3, 40, 0
5, 114960, Note_on_c, 3, 54, 70
5, 114960, Note_on_c, 3, 59, 70
5, 115200, Note_off_c, 3, 54, 0
5, 115200, Note_off_c, 3, 59, 0
5, 115200, Note_on_c, 3, 47, 70
5, 115440, Note_off_c, 3, 47, 0
5, 115440, Note_on_c, 3, 54, 70
5, 115440, Note_on_c, 3, 59, 70
5, 115680, Note_off_c, 3, 54, 0
5, 115680, Note_off_c, 3, 59, 0
5, 115680, Note_on_c, 3, 47, 70
5, 115920, Note_off_c, 3, 47, 0
5, 115920, Note_on_c, 3, 54, 70
5, 115920, Note_on_c, 3, 59, 70
5, 116160, Note_off_c, 3, 54, 0
5, 116160, Note_off_c, 3, 59, 0
5, 116160, Note_on_c, 3, 47, 70
5, 116400, Note_off_c, 3, 47, 0
5, 116400, Note_on_c, 3, 54, 70
5, 116400, Note_on_c, 3, 59, 70
5, 116640, Note_off_c, 3, 54, 0
5, 116640, Note_off_c, 3, 59, 0
5, 116640, Note_on_c, 3, 47, 70
5, 116880, Note_off_c, 3, 47, 0
5, 116880, Note_on_c, 3, 54, 70
5, 116880, Note_on_c, 3, 59, 70
5, 117120, Note_off_c, 3, 54, 0
5, 117120, Note_off_c, 3, 59, 0
5, 117120, Note_on_c, 3, 47, 70
5, 117360, Note_off_c, 3, 47, 0
5, 117360, Note_on_c, 3, 54, 70
5, 117360, Note_on_c, 3, 59, 70
5, 117600, Note_off_c, 3, 54, 0
5, 117600, Note_off_c, 3, 59, 0
5, 117600, Note_on_c, 3, 47, 70
5, 117840, Note_off_c, 3, 47, 0
5, 117840, Note_on_c, 3, 54, 70
5, 117840, Note_on_c, 3, 59, 70
5, 118080, Note_off_c, 3, 54, 0
5, 118080, Note_off_c, 3, 59, 0
5, 118080, Note_on_c, 3, 42, 70
5, 118320, Note_off_c, 3, 42, 0
5, 118320, Note_on_c, 3, 54, 70
5, 118320, Note_on_c, 3, 59, 70
5, 118560, Note_off_c, 3, 54, 0
5, 118560, Note_off_c, 3, 59, 0
5, 118560, Note_on_c, 3, 42, 70
5, 118800, Note_off_c, 3, 42, 0
5, 118800, Note_on_c, 3, 54, 70
5, 118800, Note_on_c, 3, 59, 70
5, 119040, Note_off_c, 3, 54, 0
5, 119040, Note_off_c, 3, 59, 0
5, 119040, Note_on_c, 3, 44, 70
5, 119280, Note_off_c, 3, 44, 0
5, 119280, Note_on_c, 3, 54, 70
5, 119280, Note_on_c, 3, 59, 70
5, 119520, Note_off_c, 3, 54, 0
5, 119520, Note_off_c, 3, 59, 0
5, 119520, Note_on_c, 3, 44, 70
5, 119760, Note_off_c, 3, 44, 0
5, 119760, Note_on_c, 3, 54, 70
5, 119760, Note_on_c, 3, 59, 70
5, 120000, Note_off_c, 3, 54, 0
5, 120000, Note_off_c, 3, 59, 0
5, 120000, Note_on_c, 3, 44, 70
5, 120240, Note_off_c, 3, 44, 0
5, 120240, Note_on_c, 3, 54, 70
5, 120240, Note_on_c, 3, 59, 70
5, 120480, Note_off_c, 3, 54, 0
5, 120480, Note_off_c, 3, 59, 0
5, 120480, Note_on_c, 3, 44, 70
5, 120720, Note_off_c, 3, 44, 0
5, 120720, Note_on_c, 3, 54, 70
5, 120720, Note_on_c, 3, 59, 70
5, 120960, Note_off_c, 3, 54, 0
5, 120960, Note_off_c, 3, 59, 0
5, 120960, Note_on_c, 3, 44, 70
5, 121200, Note_off_c, 3, 44, 0
5, 121200, Note_on_c, 3, 54, 70
5, 121200, Note_on_c, 3, 59, 70
5, 121440, Note_off_c, 3, 54, 0
5, 121440, Note_off_c, 3, 59, 0
5, 121440, Note_on_c, 3, 44, 70
5, 121680, Note_off_c, 3, 44, 0
5, 121680, Note_on_c, 3, 54, 70
5, 121680, Note_on_c, 3, 59, 70
5, 121920, Note_off_c, 3, 54, 0
5, 121920, Note_off_c, 3, 59, 0
5, 121920, Note_on_c, 3, 40, 70
5, 122160, Note_off_c, 3, 40, 0
5, 122160, Note_on_c, 3, 54, 70
5, 122160, Note_on_c, 3, 59, 70
5, 122400, Note_off_c, 3, 54, 0
5, 122400, Note_off_c, 3, 59, 0
5, 122400, Note_on_c, 3, 40, 70
5, 122640, Note_off_c, 3, 40, 0
5, 122640, Note_on_c, 3, 54, 70
5, 122640, Note_on_c, 3, 59, 70
5, 122880, Note_off_c, 3, 54, 0
5, 122880, Note_off_c, 3, 59, 0
5, 122880, Note_on_c, 3, 47, 70
5, 123120, Note_off_c, 3, 47, 0
5, 123120, Note_on_c, 3, 54, 70
5, 123120, Note_on_c, 3, 59, 70
5, 123360, Note_off_c, 3, 54, 0
5, 123360, Note_off_c, 3, 59, 0
5, 123360, Note_on_c, 3, 47, 70
5, 123600, Note_off_c, 3, 47, 0
5, 123600, Note_on_c, 3, 54, 70
5, 123600, Note_on_c, 3, 59, 70
5, 123840, Note_off_c, 3, 54, 0
5, 123840, Note_off_c, 3, 59, 0
5, 123840, Note_on_c, 3, 42, 70
5, 124080, Note_off_c, 3, 42, 0
5, 124080, Note_on_c, 3, 54, 70
5, 124080, Note_on_c, 3, 59, 70
5, 124320, Note_off_c, 3, 54, 0
5, 124320, Note_off_c, 3, 59, 0
5, 124320, Note_on_c, 3, 42, 70
5, 124560, Note_off_c, 3, 42, 0
5, 124560, Note_on_c, 3, 54, 70
5, 124560, Note_on_c, 3, 59, 70
5, 124800, Note_off_c, 3, 54, 0
5, 124800, Note_off_c, 3, 59, 0
5, 124800, Note_on_c, 3, 44, 70
5, 125040, Note_off_c, 3, 44, 0
5, 125040, Note_on_c, 3, 54, 70
5, 125040, Note_on_c, 3, 59, 70
5, 125280, Note_off_c, 3, 54, 0
5, 125280, Note_on_c, 3, 44, 70
5, 125760, Note_off_c, 3, 44, 0
5, 126720, Note_off_c, 3, 59, 0
5, 126720, Note_on_c, 3, 47, 70
5, 126960, Note_off_c, 3, 47, 0
5, 126960, Note_on_c, 3, 54, 70
5, 126960, Note_on_c, 3, 59, 70
5, 127200, Note_off_c, 3, 54, 0
5, 127200, Note_off_c, 3, 59, 0
5, 127200, Note_on_c, 3, 47, 70
5, 127440, Note_off_c, 3, 47, 0
5, 127440, Note_on_c, 3, 54, 70
5, 127440, Note_on_c, 3, 59, 70
5, 127680, Note_off_c, 3, 54, 0
5, 127680, Note_off_c, 3, 59, 0
5, 127680, Note_on_c, 3, 47, 70
5, 127920, Note_off_c, 3, 47, 0
5, 127920, Note_on_c, 3, 54, 70
5, 127920, Note_on_c, 3, 59, 70
5, 128160, Note_off_c, 3, 54, 0
5, 128160, Note_off_c, 3, 59, 0
5, 128160, Note_on_c, 3, 47, 70
5, 128400, Note_off_c, 3, 47, 0
5, 128400, Note_on_c, 3, 54, 70
5, 128400, Note_on_c, 3, 59, 70
5, 128640, Note_off_c, 3, 54, 0
5, 128640, Note_off_c, 3, 59, 0
5, 128640, Note_on_c, 3, 47, 70
5, 128880, Note_off_c, 3, 47, 0
5, 128880, Note_on_c, 3, 54, 70
5, 128880, Note_on_c, 3, 59, 70
5, 129120, Note_off_c, 3, 54, 0
5, 129120, Note_off_c, 3, 59, 0
5, 129120, Note_on_c, 3, 47, 70
5, 129360, Note_off_c, 3, 47, 0
5, 129360, Note_on_c, 3, 54, 70
5, 129360, Note_on_c, 3, 59, 70
5, 129600, Note_off_c, 3, 54, 0
5, 129600, Note_off_c, 3, 59, 0
5, 129600, Note_on_c, 3, 49, 70
5, 129840, Note_off_c, 3, 49, 0
5, 129840, Note_on_c, 3, 54, 70
5, 129840, Note_on_c, 3, 59, 70
5, 130080, Note_off_c, 3, 54, 0
5, 130080, Note_off_c, 3, 59, 0
5, 130080, Note_on_c, 3, 49, 70
5, 130320, Note_off_c, 3, 49, 0
5, 130320, Note_on_c, 3, 54, 70
5, 130320, Note_on_c, 3, 59, 70
5, 130560, Note_off_c, 3, 54, 0
5, 130560, Note_off_c, 3, 59, 0
5, 130560, Note_on_c, 3, 44, 70
5, 130800, Note_off_c, 3, 44, 0
5, 130800, Note_on_c, 3, 54, 70
5, 130800, Note_on_c, 3, 59, 70
5, 131040, Note_off_c, 3, 54, 0
5, 131040, Note_off_c, 3, 59, 0
5, 131040, Note_on_c, 3, 44, 70
5, 131280, Note_off_c, 3, 44, 0
5, 131280, Note_on_c, 3, 54, 70
5, 131280, Note_on_c, 3, 59, 70
5, 131520, Note_off_c, 3, 54, 0
5, 131520, Note_off_c, 3, 59, 0
5, 131520, Note_on_c, 3, 44, 70
5, 131760, Note_off_c, 3, 44, 0
5, 131760, Note_on_c, 3, 54, 70
5, 131760, Note_on_c, 3, 59, 70
5, 132000, Note_off_c, 3, 54, 0
5, 132000, Note_off_c, 3, 59, 0
5, 132000, Note_on_c, 3, 44, 70
5, 132240, Note_off_c, 3, 44, 0
5, 132240, Note_on_c, 3, 54, 70
5, 132240, Note_on_c, 3, 59, 70
5, 132480, Note_off_c, 3, 54, 0
5, 132480, Note_off_c, 3, 59, 0
5, 132480, Note_on_c, 3, 44, 70
5, 132720, Note_off_c, 3, 44, 0
5, 132720, Note_on_c, 3, 54, 70
5, 132720, Note_on_c, 3, 59, 70
5, 132960, Note_off_c, 3, 54, 0
5, 132960, Note_off_c, 3, 59, 0
5, 132960, Note_on_c, 3, 44, 70
5, 133200, Note_off_c, 3, 44, 0
5, 133200, Note_on_c, 3, 54, 70
5, 133200, Note_on_c, 3, 59, 70
5, 133440, Note_off_c, 3, 54, 0
5, 133440, Note_off_c, 3, 59, 0
5, 133440, Note_on_c, 3, 44, 70
5, 133680, Note_off_c, 3, 44, 0
5, 133680, Note_on_c, 3, 54, 70
5, 133680, Note_on_c, 3, 59, 70
5, 133920, Note_off_c, 3, 54, 0
5, 133920, Note_off_c, 3, 59, 0
5, 133920, Note_on_c, 3, 44, 70
5, 134160, Note_off_c, 3, 44, 0
5, 134160, Note_on_c, 3, 54, 70
5, 134160, Note_on_c, 3, 59, 70
5, 134400, Note_off_c, 3, 54, 0
5, 134400, Note_off_c, 3, 59, 0
5, 134400, Note_on_c, 3, 42, 70
5, 134640, Note_off_c, 3, 42, 0
5, 134640, Note_on_c, 3, 54, 70
5, 134640, Note_on_c, 3, 59, 70
5, 134880, Note_off_c, 3, 54, 0
5, 134880, Note_off_c, 3, 59, 0
5, 134880, Note_on_c, 3, 42, 70
5, 135120, Note_off_c, 3, 42, 0
5, 135120, Note_on_c, 3, 54, 70
5, 135120, Note_on_c, 3, 59, 70
5, 135360, Note_off_c, 3, 54, 0
5, 135360, Note_off_c, 3, 59, 0
5, 135360, Note_on_c, 3, 42, 70
5, 135600, Note_off_c, 3, 42, 0
5, 135600, Note_on_c, 3, 54, 70
5, 135600, Note_on_c, 3, 59, 70
5, 135840, Note_off_c, 3, 54, 0
5, 135840, Note_off_c, 3, 59, 0
5, 135840, Note_on_c, 3, 42, 70
5, 136080, Note_off_c, 3, 42, 0
5, 136080, Note_on_c, 3, 54, 70
5, 136080, Note_on_c, 3, 59, 70
5, 136320, Note_off_c, 3, 54, 0
5, 136320, Note_off_c, 3, 59, 0
5, 136320, Note_on_c, 3, 42, 70
5, 136560, Note_off_c, 3, 42, 0
5, 136560, Note_on_c, 3, 54, 70
5, 136560, Note_on_c, 3, 59, 70
5, 136800, Note_off_c, 3, 54, 0
5, 136800, Note_off_c, 3, 59, 0
5, 136800, Note_on_c, 3, 42, 70
5, 137040, Note_off_c, 3, 42, 0
5, 137040, Note_on_c, 3, 54, 70
5, 137040, Note_on_c, 3, 59, 70
5, 137280, Note_off_c, 3, 54, 0
5, 137280, Note_off_c, 3, 59, 0
5, 137280, Note_on_c, 3, 42, 70
5, 137520, Note_off_c, 3, 42, 0
5, 137520, Note_on_c, 3, 54, 70
5, 137520, Note_on_c, 3, 59, 70
5, 137760, Note_off_c, 3, 54, 0
5, 137760, Note_off_c, 3, 59, 0
5, 137760, Note_on_c, 3, 44, 70
5, 138000, Note_off_c, 3, 44, 0
5, 138000, Note_on_c, 3, 54, 70
5, 138000, Note_on_c, 3, 59, 70
5, 138240, Note_off_c, 3, 54, 0
5, 138240, Note_off_c, 3, 59, 0
5, 138240, Note_on_c, 3, 40, 70
5, 138480, Note_off_c, 3, 40, 0
5, 138480, Note_on_c, 3, 54, 70
5, 138480, Note_on_c, 3, 59, 70
5, 138720, Note_off_c, 3, 54, 0
5, 138720, Note_off_c, 3, 59, 0
5, 138720, Note_on_c, 3, 40, 70
5, 138960, Note_off_c, 3, 40, 0
5, 138960, Note_on_c, 3, 54, 70
5, 138960, Note_on_c, 3, 59, 70
5, 139200, Note_off_c, 3, 54, 0
5, 139200, Note_off_c, 3, 59, 0
5, 139200, Note_on_c, 3, 40, 70
5, 139440, Note_off_c, 3, 40, 0
5, 139440, Note_on_c, 3, 54, 70
5, 139440, Note_on_c, 3, 59, 70
5, 139680, Note_off_c, 3, 54, 0
5, 139680, Note_off_c, 3, 59, 0
5, 139680, Note_on_c, 3, 40, 70
5, 139920, Note_off_c, 3, 40, 0
5, 139920, Note_on_c, 3, 54, 70
5, 139920, Note_on_c, 3, 59, 70
5, 140160, Note_off_c, 3, 54, 0
5, 140160, Note_off_c, 3, 59, 0
5, 140160, Note_on_c, 3, 40, 70
5, 140400, Note_off_c, 3, 40, 0
5, 140400, Note_on_c, 3, 54, 70
5, 140400, Note_on_c, 3, 59, 70
5, 140640, Note_off_c, 3, 54, 0
5, 140640, Note_off_c, 3, 59, 0
5, 140640, Note_on_c, 3, 40, 70
5, 140880, Note_off_c, 3, 40, 0
5, 140880, Note_on_c, 3, 54, 70
5, 140880, Note_on_c, 3, 59, 70
5, 141120, Note_off_c, 3, 54, 0
5, 141120, Note_off_c, 3, 59, 0
5, 141120, Note_on_c, 3, 40, 70
5, 141360, Note_off_c, 3, 40, 0
5, 141360, Note_on_c, 3, 54, 70
5, 141360, Note_on_c, 3, 59, 70
5, 141600, Note_off_c, 3, 54, 0
5, 141600, Note_off_c, 3, 59, 0
5, 141600, Note_on_c, 3, 42, 70
5, 141840, Note_off_c, 3, 42, 0
5, 141840, Note_on_c, 3, 54, 70
5, 141840, Note_on_c, 3, 59, 70
5, 142080, Note_off_c, 3, 54, 0
5, 142080, Note_off_c, 3, 59, 0
5, 142080, Note_on_c, 3, 47, 70
5, 142320, Note_off_c, 3, 47, 0
5, 142320, Note_on_c, 3, 54, 70
5, 142320, Note_on_c, 3, 59, 70
5, 142560, Note_off_c, 3, 54, 0
5, 142560, Note_off_c, 3, 59, 0
5, 142560, Note_on_c, 3, 47, 70
5, 142800, Note_off_c, 3, 47, 0
5, 142800, Note_on_c, 3, 54, 70
5, 142800, Note_on_c, 3, 59, 70
5, 143040, Note_off_c, 3, 54, 0
5, 143040, Note_off_c, 3, 59, 0
5, 143040, Note_on_c, 3, 47, 70
5, 143280, Note_off_c, 3, 47, 0
5, 143280, Note_on_c, 3, 54, 70
5, 143280, Note_on_c, 3, 59, 70
5, 143520, Note_off_c, 3, 54, 0
5, 143520, Note_off_c, 3, 59, 0
5, 143520, Note_on_c, 3, 47, 70
5, 143760, Note_off_c, 3, 47, 0
5, 143760, Note_on_c, 3, 54, 70
5, 143760, Note_on_c, 3, 59, 70
5, 144000, Note_off_c, 3, 54, 0
5, 144000, Note_off_c, 3, 59, 0
5, 144000, Note_on_c, 3, 47, 70
5, 144240, Note_off_c, 3, 47, 0
5, 144240, Note_on_c, 3, 54, 70
5, 144240, Note_on_c, 3, 59, 70
5, 144480, Note_off_c, 3, 54, 0
5, 144480, Note_off_c, 3, 59, 0
5, 144480, Note_on_c, 3, 47, 70
5, 144720, Note_off_c, 3, 47, 0
5, 144720, Note_on_c, 3, 54, 70
5, 144720, Note_on_c, 3, 59, 70
5, 144960, Note_off_c, 3, 54, 0
5, 144960, Note_off_c, 3, 59, 0
5, 144960, Note_on_c, 3, 49, 70
5, 145200, Note_off_c, 3, 49, 0
5, 145200, Note_on_c, 3, 54, 70
5, 145200, Note_on_c, 3, 59, 70
5, 145440, Note_off_c, 3, 54, 0
5, 145440, Note_off_c, 3, 59, 0
5, 145440, Note_on_c, 3, 49, 70
5, 145680, Note_off_c, 3, 49, 0
5, 145680, Note_on_c, 3, 54, 70
5, 145680, Note_on_c, 3, 59, 70
5, 145920, Note_off_c, 3, 54, 0
5, 145920, Note_off_c, 3, 59, 0
5, 145920, Note_on_c, 3, 44, 70
5, 146160, Note_off_c, 3, 44, 0
5, 146160, Note_on_c, 3, 54, 50
5, 146160, Note_on_c, 3, 59, 50
5, 146400, Note_off_c, 3, 54, 0
5, 146400, Note_off_c, 3, 59, 0
5, 146400, Note_on_c, 3, 44, 50
5, 146640, Note_off_c, 3, 44, 0
5, 146640, Note_on_c, 3, 54, 50
5, 146640, Note_on_c, 3, 59, 50
5, 146880, Note_off_c, 3, 54, 0
5, 146880, Note_off_c, 3, 59, 0
5, 146880, Note_on_c, 3, 44, 50
5, 147120, Note_off_c, 3, 44, 0
5, 147120, Note_on_c, 3, 54, 50
5, 147120, Note_on_c, 3, 59, 50
5, 147360, Note_off_c, 3, 54, 0
5, 147360, Note_off_c, 3, 59, 0
5, 147360, Note_on_c, 3, 44, 50
5, 147600, Note_off_c, 3, 44, 0
5, 147600, Note_on_c, 3, 54, 50
5, 147600, Note_on_c, 3, 59, 50
5, 147840, Note_off_c, 3, 54, 0
5, 147840, Note_off_c, 3, 59, 0
5, 147840, Note_on_c, 3, 44, 50
5, 148080, Note_off_c, 3, 44, 0
5, 148080, Note_on_c, 3, 54, 50
5, 148080, Note_on_c, 3, 59, 50
5, 148320, Note_off_c, 3, 54, 0
5, 148320, Note_off_c, 3, 59, 0
5, 148320, Note_on_c, 3, 44, 50
5, 148560, Note_off_c, 3, 44, 0
5, 148560, Note_on_c, 3, 54, 50
5, 148560, Note_on_c, 3, 59, 50
5, 148800, Note_off_c, 3, 54, 0
5, 148800, Note_off_c, 3, 59, 0
5, 148800, Note_on_c, 3, 44, 50
5, 149040, Note_off_c, 3, 44, 0
5, 149040, Note_on_c, 3, 54, 50
5, 149040, Note_on_c, 3, 59, 50
5, 149280, Note_off_c, 3, 54, 0
5, 149280, Note_off_c, 3, 59, 0
5, 149280, Note_on_c, 3, 44, 50
5, 149520, Note_off_c, 3, 44, 0
5, 149520, Note_on_c, 3, 54, 50
5, 149520, Note_on_c, 3, 59, 50
5, 149760, Note_off_c, 3, 54, 0
5, 149760, Note_off_c, 3, 59, 0
5, 149760, Note_on_c, 3, 42, 50
5, 150000, Note_off_c, 3, 42, 0
5, 150000, Note_on_c, 3, 54, 50
5, 150000, Note_on_c, 3, 59, 50
5, 150240, Note_off_c, 3, 54, 0
5, 150240, Note_off_c, 3, 59, 0
5, 150240, Note_on_c, 3, 42, 50
5, 150480, Note_off_c, 3, 42, 0
5, 150480, Note_on_c, 3, 54, 50
5, 150480, Note_on_c, 3, 59, 50
5, 150720, Note_off_c, 3, 54, 0
5, 150720, Note_off_c, 3, 59, 0
5, 150720, Note_on_c, 3, 42, 50
5, 150960, Note_off_c, 3, 42, 0
5, 150960, Note_on_c, 3, 54, 50
5, 150960, Note_on_c, 3, 59, 50
5, 151200, Note_off_c, 3, 54, 0
5, 151200, Note_off_c, 3, 59, 0
5, 151200, Note_on_c, 3, 42, 50
5, 151440, Note_off_c, 3, 42, 0
5, 151440, Note_on_c, 3, 54, 50
5, 151440, Note_on_c, 3, 59, 50
5, 151680, Note_off_c, 3, 54, 0
5, 151680, Note_off_c, 3, 59, 0
5, 151680, Note_on_c, 3, 42, 50
5, 151920, Note_off_c, 3, 42, 0
5, 151920, Note_on_c, 3, 54, 50
5, 151920, Note_on_c, 3, 59, 50
5, 152160, Note_off_c, 3, 54, 0
5, 152160, Note_off_c, 3, 59, 0
5, 152160, Note_on_c, 3, 42, 50
5, 152400, Note_off_c, 3, 42, 0
5, 152400, Note_on_c, 3, 54, 50
5, 152400, Note_on_c, 3, 59, 50
5, 152640, Note_off_c, 3, 54, 0
5, 152640, Note_off_c, 3, 59, 0
5, 152640, Note_on_c, 3, 42, 50
5, 152880, Note_off_c, 3, 42, 0
5, 152880, Note_on_c, 3, 54, 50
5, 152880, Note_on_c, 3, 59, 50
5, 153120, Note_off_c, 3, 54, 0
5, 153120, Note_off_c, 3, 59, 0
5, 153120, Note_on_c, 3, 44, 50
5, 153360, Note_off_c, 3, 44, 0
5, 153360, Note_on_c, 3, 54, 70
5, 153360, Note_on_c, 3, 59, 70
5, 153600, Note_off_c, 3, 54, 0
5, 153600, Note_off_c, 3, 59, 0
5, 153600, Note_on_c, 3, 47, 70
5, 153840, Note_off_c, 3, 47, 0
5, 153840, Note_on_c, 3, 54, 70
5, 153840, Note_on_c, 3, 59, 70
5, 154080, Note_off_c, 3, 54, 0
5, 154080, Note_off_c, 3, 59, 0
5, 154080, Note_on_c, 3, 47, 70
5, 154320, Note_off_c, 3, 47, 0
5, 154320, Note_on_c, 3, 54, 70
5, 154320, Note_on_c, 3, 59, 70
5, 154560, Note_off_c, 3, 54, 0
5, 154560, Note_off_c, 3, 59, 0
5, 154560, Note_on_c, 3, 47, 70
5, 154800, Note_off_c, 3, 47, 0
