0, 0, Header, 1, 13, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 535714
13, 69820, Note_off_c, 9, 69, 64
13, 69840, Note_on_c, 9, 39, 117
13, 69840, Note_on_c, 9, 40, 117
13, 69842, Note_off_c, 9, 40, 64
13, 69842, Note_off_c, 9, 39, 64
13, 69960, Note_on_c, 9, 43, 117
13, 69960, Note_on_c, 9, 54, 61
13, 69962, Note_off_c, 9, 43, 64
13, 69992, Note_off_c, 9, 54, 64
13, 70040, Note_on_c, 9, 69, 70
13, 70060, Note_off_c, 9, 69, 64
13, 70080, Note_on_c, 9, 35, 127
13, 70080, Note_on_c, 9, 42, 64
13, 70080, Note_on_c, 9, 49, 117
13, 70082, Note_off_c, 9, 42, 64
13, 70082, Note_off_c, 9, 35, 64
13, 70200, Note_on_c, 9, 42, 96
13, 70200, Note_on_c, 9, 54, 67
13, 70202, Note_off_c, 9, 42, 64
13, 70227, Note_off_c, 9, 54, 64
13, 70280, Note_on_c, 9, 69, 70
13, 70300, Note_off_c, 9, 69, 64
13, 70320, Note_on_c, 9, 35, 127
13, 70320, Note_on_c, 9, 39, 117
13, 70320, Note_on_c, 9, 40, 117
13, 70320, Note_on_c, 9, 42, 117
13, 70322, Note_off_c, 9, 42, 64
13, 70322, Note_off_c, 9, 40, 64
13, 70322, Note_off_c, 9, 39, 64
13, 70322, Note_off_c, 9, 35, 64
13, 70440, Note_on_c, 9, 42, 96
13, 70440, Note_on_c, 9, 54, 67
13, 70442, Note_off_c, 9, 42, 64
13, 70472, Note_off_c, 9, 54, 64
13, 70520, Note_on_c, 9, 69, 70
13, 70540, Note_off_c, 9, 69, 64
13, 70560, Note_on_c, 9, 35, 127
13, 70560, Note_on_c, 9, 42, 64
13, 70562, Note_off_c, 9, 42, 64
13, 70562, Note_off_c, 9, 35, 64
13, 70680, Note_on_c, 9, 42, 96
13, 70680, Note_on_c, 9, 54, 61
13, 70682, Note_off_c, 9, 42, 64
13, 70707, Note_off_c, 9, 54, 64
13, 70760, Note_on_c, 9, 69, 70
13, 70780, Note_off_c, 9, 69, 64
13, 70800, Note_on_c, 9, 35, 127
13, 70800, Note_on_c, 9, 39, 117
13, 70800, Note_on_c, 9, 40, 117
13, 70800, Note_on_c, 9, 42, 117
13, 70802, Note_off_c, 9, 42, 64
13, 70802, Note_off_c, 9, 40, 64
13, 70802, Note_off_c, 9, 39, 64
13, 70802, Note_off_c, 9, 35, 64
13, 70907, Note_off_c, 9, 49, 64
13, 70920, Note_on_c, 9, 42, 96
13, 70920, Note_on_c, 9, 54, 61
13, 70922, Note_off_c, 9, 42, 64
13, 70950, Note_off_c, 9, 54, 64
13, 71000, Note_on_c, 9, 69, 70
13, 71020, Note_off_c, 9, 69, 64
13, 71040, Note_on_c, 9, 35, 127
13, 71040, Note_on_c, 9, 42, 64
13, 71042, Note_off_c, 9, 42, 64
13, 71042, Note_off_c, 9, 35, 64
13, 71160, Note_on_c, 9, 42, 96
13, 71160, Note_on_c, 9, 54, 67
13, 71162, Note_off_c, 9, 42, 64
13, 71190, Note_off_c, 9, 54, 64
13, 71240, Note_on_c, 9, 69, 70
13, 71260, Note_off_c, 9, 69, 64
13, 71280, Note_on_c, 9, 35, 127
13, 71280, Note_on_c, 9, 39, 117
13, 71280, Note_on_c, 9, 40, 117
13, 71280, Note_on_c, 9, 42, 117
13, 71282, Note_off_c, 9, 42, 64
13, 71282, Note_off_c, 9, 40, 64
13, 71282, Note_off_c, 9, 39, 64
13, 71282, Note_off_c, 9, 35, 64
13, 71400, Note_on_c, 9, 42, 96
13, 71400, Note_on_c, 9, 54, 61
13, 71402, Note_off_c, 9, 42, 64
13, 71430, Note_off_c, 9, 54, 64
13, 71480, Note_on_c, 9, 69, 70
13, 71500, Note_off_c, 9, 69, 64
13, 71520, Note_on_c, 9, 35, 127
13, 71520, Note_on_c, 9, 42, 64
13, 71522, Note_off_c, 9, 42, 64
13, 71522, Note_off_c, 9, 35, 64
13, 71640, Note_on_c, 9, 42, 96
13, 71640, Note_on_c, 9, 54, 72
13, 71642, Note_off_c, 9, 42, 64
13, 71672, Note_off_c, 9, 54, 64
13, 71720, Note_on_c, 9, 69, 70
13, 71740, Note_off_c, 9, 69, 64
13, 71760, Note_on_c, 9, 35, 127
13, 71760, Note_on_c, 9, 39, 117
13, 71760, Note_on_c, 9, 40, 117
13, 71760, Note_on_c, 9, 42, 117
13, 71762, Note_off_c, 9, 42, 64
13, 71762, Note_off_c, 9, 40, 64
13, 71762, Note_off_c, 9, 39, 64
13, 71762, Note_off_c, 9, 35, 64
13, 71880, Note_on_c, 9, 42, 96
13, 71880, Note_on_c, 9, 54, 67
13, 71882, Note_off_c, 9, 42, 64
13, 71912, Note_off_c, 9, 54, 64
13, 71960, Note_on_c, 9, 69, 70
13, 71980, Note_off_c, 9, 69, 64
13, 72000, Note_on_c, 9, 35, 127
13, 72000, Note_on_c, 9, 42, 64
13, 72002, Note_off_c, 9, 42, 64
13, 72002, Note_off_c, 9, 35, 64
13, 72120, Note_on_c, 9, 42, 96
13, 72120, Note_on_c, 9, 54, 61
13, 72122, Note_off_c, 9, 42, 64
13, 72157, Note_off_c, 9, 54, 64
13, 72200, Note_on_c, 9, 69, 70
13, 72220, Note_off_c, 9, 69, 64
13, 72240, Note_on_c, 9, 35, 127
13, 72240, Note_on_c, 9, 39, 117
13, 72240, Note_on_c, 9, 40, 117
13, 72240, Note_on_c, 9, 42, 117
13, 72242, Note_off_c, 9, 42, 64
13, 72242, Note_off_c, 9, 40, 64
13, 72242, Note_off_c, 9, 39, 64
13, 72242, Note_off_c, 9, 35, 64
13, 72360, Note_on_c, 9, 42, 96
13, 72360, Note_on_c, 9, 54, 67
13, 72362, Note_off_c, 9, 42, 64
13, 72397, Note_off_c, 9, 54, 64
13, 72440, Note_on_c, 9, 69, 70
13, 72460, Note_off_c, 9, 69, 64
13, 72480, Note_on_c, 9, 35, 127
13, 72480, Note_on_c, 9, 42, 64
13, 72482, Note_off_c, 9, 42, 64
13, 72482, Note_off_c, 9, 35, 64
13, 72600, Note_on_c, 9, 42, 96
13, 72600, Note_on_c, 9, 54, 61
13, 72602, Note_off_c, 9, 42, 64
13, 72640, Note_off_c, 9, 54, 64
13, 72680, Note_on_c, 9, 69, 70
13, 72700, Note_off_c, 9, 69, 64
13, 72720, Note_on_c, 9, 35, 127
13, 72720, Note_on_c, 9, 39, 117
13, 72720, Note_on_c, 9, 40, 117
13, 72720, Note_on_c, 9, 42, 117
13, 72722, Note_off_c, 9, 42, 64
13, 72722, Note_off_c, 9, 40, 64
13, 72722, Note_off_c, 9, 39, 64
13, 72722, Note_off_c, 9, 35, 64
13, 72840, Note_on_c, 9, 42, 96
13, 72840, Note_on_c, 9, 54, 61
13, 72842, Note_off_c, 9, 42, 64
13, 72862, Note_off_c, 9, 54, 64
13, 72920, Note_on_c, 9, 54, 61
13, 72920, Note_on_c, 9, 69, 70
13, 72940, Note_off_c, 9, 69, 64
13, 72945, Note_off_c, 9, 54, 64
13, 72960, Note_on_c, 9, 35, 127
13, 72960, Note_on_c, 9, 42, 64
13, 72962, Note_off_c, 9, 42, 64
13, 72962, Note_off_c, 9, 35, 64
13, 73080, Note_on_c, 9, 42, 96
13, 73080, Note_on_c, 9, 54, 72
13, 73082, Note_off_c, 9, 42, 64
13, 73112, Note_off_c, 9, 54, 64
13, 73160, Note_on_c, 9, 69, 70
13, 73180, Note_off_c, 9, 69, 64
13, 73200, Note_on_c, 9, 35, 127
13, 73200, Note_on_c, 9, 39, 117
13, 73200, Note_on_c, 9, 40, 117
13, 73200, Note_on_c, 9, 42, 117
13, 73202, Note_off_c, 9, 42, 64
13, 73202, Note_off_c, 9, 40, 64
13, 73202, Note_off_c, 9, 39, 64
13, 73202, Note_off_c, 9, 35, 64
13, 73320, Note_on_c, 9, 42, 96
13, 73320, Note_on_c, 9, 54, 78
13, 73322, Note_off_c, 9, 42, 64
13, 73360, Note_off_c, 9, 54, 64
13, 73400, Note_on_c, 9, 69, 70
13, 73420, Note_off_c, 9, 69, 64
13, 73440, Note_on_c, 9, 35, 127
13, 73440, Note_on_c, 9, 42, 64
13, 73442, Note_off_c, 9, 42, 64
13, 73442, Note_off_c, 9, 35, 64
13, 73560, Note_on_c, 9, 42, 96
13, 73560, Note_on_c, 9, 54, 67
13, 73562, Note_off_c, 9, 42, 64
13, 73587, Note_off_c, 9, 54, 64
13, 73640, Note_on_c, 9, 69, 70
13, 73660, Note_off_c, 9, 69, 64
13, 73680, Note_on_c, 9, 35, 127
13, 73680, Note_on_c, 9, 39, 117
13, 73680, Note_on_c, 9, 40, 117
13, 73680, Note_on_c, 9, 42, 117
13, 73682, Note_off_c, 9, 42, 64
13, 73682, Note_off_c, 9, 40, 64
13, 73682, Note_off_c, 9, 39, 64
13, 73682, Note_off_c, 9, 35, 64
13, 73800, Note_on_c, 9, 42, 96
13, 73800, Note_on_c, 9, 54, 67
13, 73802, Note_off_c, 9, 42, 64
13, 73830, Note_off_c, 9, 54, 64
13, 73880, Note_on_c, 9, 69, 70
13, 73900, Note_off_c, 9, 69, 64
13, 73920, Note_on_c, 9, 35, 127
13, 73920, Note_on_c, 9, 42, 64
13, 73920, Note_on_c, 9, 49, 117
13, 73922, Note_off_c, 9, 42, 64
13, 73922, Note_off_c, 9, 35, 64
13, 74040, Note_on_c, 9, 42, 96
13, 74040, Note_on_c, 9, 54, 67
13, 74042, Note_off_c, 9, 42, 64
13, 74075, Note_off_c, 9, 54, 64
13, 74120, Note_on_c, 9, 69, 70
13, 74140, Note_off_c, 9, 69, 64
13, 74160, Note_on_c, 9, 35, 127
13, 74160, Note_on_c, 9, 39, 117
13, 74160, Note_on_c, 9, 40, 117
13, 74160, Note_on_c, 9, 42, 117
13, 74162, Note_off_c, 9, 42, 64
13, 74162, Note_off_c, 9, 40, 64
13, 74162, Note_off_c, 9, 39, 64
13, 74162, Note_off_c, 9, 35, 64
13, 74280, Note_on_c, 9, 42, 96
13, 74280, Note_on_c, 9, 54, 61
13, 74282, Note_off_c, 9, 42, 64
13, 74310, Note_off_c, 9, 54, 64
13, 74360, Note_on_c, 9, 69, 70
13, 74380, Note_off_c, 9, 69, 64
13, 74400, Note_on_c, 9, 35, 127
13, 74400, Note_on_c, 9, 42, 64
13, 74402, Note_off_c, 9, 42, 64
13, 74402, Note_off_c, 9, 35, 64
13, 74520, Note_on_c, 9, 42, 96
13, 74520, Note_on_c, 9, 54, 67
13, 74522, Note_off_c, 9, 42, 64
13, 74552, Note_off_c, 9, 54, 64
13, 74600, Note_on_c, 9, 69, 70
13, 74620, Note_off_c, 9, 69, 64
13, 74640, Note_on_c, 9, 35, 127
13, 74640, Note_on_c, 9, 39, 117
13, 74640, Note_on_c, 9, 40, 117
13, 74640, Note_on_c, 9, 42, 117
13, 74642, Note_off_c, 9, 42, 64
13, 74642, Note_off_c, 9, 40, 64
13, 74642, Note_off_c, 9, 39, 64
13, 74642, Note_off_c, 9, 35, 64
13, 74760, Note_on_c, 9, 42, 96
13, 74760, Note_on_c, 9, 54, 72
13, 74762, Note_off_c, 9, 42, 64
13, 74795, Note_off_c, 9, 54, 64
13, 74840, Note_on_c, 9, 69, 70
13, 74860, Note_off_c, 9, 69, 64
13, 74880, Note_on_c, 9, 35, 127
13, 74880, Note_on_c, 9, 42, 64
13, 74882, Note_off_c, 9, 42, 64
13, 74882, Note_off_c, 9, 35, 64
13, 75000, Note_on_c, 9, 42, 96
13, 75000, Note_on_c, 9, 54, 67
13, 75002, Note_off_c, 9, 42, 64
13, 75035, Note_off_c, 9, 54, 64
13, 75045, Note_off_c, 9, 49, 64
13, 75080, Note_on_c, 9, 69, 70
13, 75100, Note_off_c, 9, 69, 64
13, 75120, Note_on_c, 9, 35, 127
13, 75120, Note_on_c, 9, 39, 117
13, 75120, Note_on_c, 9, 40, 117
13, 75120, Note_on_c, 9, 42, 117
13, 75122, Note_off_c, 9, 42, 64
13, 75122, Note_off_c, 9, 40, 64
13, 75122, Note_off_c, 9, 39, 64
13, 75122, Note_off_c, 9, 35, 64
13, 75240, Note_on_c, 9, 42, 96
13, 75240, Note_on_c, 9, 54, 72
13, 75242, Note_off_c, 9, 42, 64
13, 75277, Note_off_c, 9, 54, 64
13, 75320, Note_on_c, 9, 69, 70
13, 75340, Note_off_c, 9, 69, 64
13, 75360, Note_on_c, 9, 35, 127
13, 75360, Note_on_c, 9, 42, 64
13, 75362, Note_off_c, 9, 42, 64
13, 75362, Note_off_c, 9, 35, 64
13, 75480, Note_on_c, 9, 42, 96
13, 75480, Note_on_c, 9, 54, 72
13, 75482, Note_off_c, 9, 42, 64
13, 75522, Note_off_c, 9, 54, 64
13, 75560, Note_on_c, 9, 69, 70
13, 75580, Note_off_c, 9, 69, 64
13, 75600, Note_on_c, 9, 35, 127
13, 75600, Note_on_c, 9, 39, 117
13, 75600, Note_on_c, 9, 40, 117
13, 75600, Note_on_c, 9, 42, 117
13, 75602, Note_off_c, 9, 42, 64
13, 75602, Note_off_c, 9, 40, 64
13, 75602, Note_off_c, 9, 39, 64
13, 75602, Note_off_c, 9, 35, 64
13, 75720, Note_on_c, 9, 42, 96
13, 75720, Note_on_c, 9, 54, 67
13, 75722, Note_off_c, 9, 42, 64
13, 75742, Note_off_c, 9, 54, 64
13, 75800, Note_on_c, 9, 54, 72
13, 75800, Note_on_c, 9, 69, 70
13, 75820, Note_off_c, 9, 69, 64
13, 75830, Note_off_c, 9, 54, 64
13, 75840, Note_on_c, 9, 35, 127
13, 75840, Note_on_c, 9, 42, 64
13, 75842, Note_off_c, 9, 42, 64
13, 75842, Note_off_c, 9, 35, 64
13, 75960, Note_on_c, 9, 42, 96
13, 75960, Note_on_c, 9, 54, 67
13, 75962, Note_off_c, 9, 42, 64
13, 75992, Note_off_c, 9, 54, 64
13, 76040, Note_on_c, 9, 69, 70
13, 76060, Note_off_c, 9, 69, 64
13, 76080, Note_on_c, 9, 35, 127
13, 76080, Note_on_c, 9, 39, 117
13, 76080, Note_on_c, 9, 40, 117
13, 76080, Note_on_c, 9, 42, 117
13, 76082, Note_off_c, 9, 42, 64
13, 76082, Note_off_c, 9, 40, 64
13, 76082, Note_off_c, 9, 39, 64
13, 76082, Note_off_c, 9, 35, 64
13, 76200, Note_on_c, 9, 42, 96
13, 76200, Note_on_c, 9, 54, 67
13, 76202, Note_off_c, 9, 42, 64
13, 76232, Note_off_c, 9, 54, 64
13, 76280, Note_on_c, 9, 69, 70
13, 76300, Note_off_c, 9, 69, 64
13, 76320, Note_on_c, 9, 35, 127
13, 76320, Note_on_c, 9, 42, 64
13, 76322, Note_off_c, 9, 42, 64
13, 76322, Note_off_c, 9, 35, 64
13, 76440, Note_on_c, 9, 42, 96
13, 76440, Note_on_c, 9, 54, 78
13, 76442, Note_off_c, 9, 42, 64
13, 76475, Note_off_c, 9, 54, 64
13, 76520, Note_on_c, 9, 69, 70
13, 76540, Note_off_c, 9, 69, 64
13, 76560, Note_on_c, 9, 35, 127
13, 76560, Note_on_c, 9, 39, 117
13, 76560, Note_on_c, 9, 40, 117
13, 76560, Note_on_c, 9, 42, 117
13, 76562, Note_off_c, 9, 42, 64
13, 76562, Note_off_c, 9, 40, 64
13, 76562, Note_off_c, 9, 39, 64
13, 76562, Note_off_c, 9, 35, 64
13, 76680, Note_on_c, 9, 42, 96
13, 76680, Note_on_c, 9, 54, 72
13, 76682, Note_off_c, 9, 42, 64
13, 76712, Note_off_c, 9, 54, 64
13, 76760, Note_on_c, 9, 69, 70
13, 76780, Note_off_c, 9, 69, 64
13, 76800, Note_on_c, 9, 35, 127
13, 76800, Note_on_c, 9, 42, 64
13, 76802, Note_off_c, 9, 42, 64
13, 76802, Note_off_c, 9, 35, 64
13, 76920, Note_on_c, 9, 42, 96
13, 76920, Note_on_c, 9, 54, 67
13, 76922, Note_off_c, 9, 42, 64
13, 76955, Note_off_c, 9, 54, 64
13, 77000, Note_on_c, 9, 69, 70
13, 77020, Note_off_c, 9, 69, 64
13, 77040, Note_on_c, 9, 35, 127
13, 77040, Note_on_c, 9, 39, 117
13, 77040, Note_on_c, 9, 40, 117
13, 77040, Note_on_c, 9, 42, 117
13, 77042, Note_off_c, 9, 42, 64
13, 77042, Note_off_c, 9, 40, 64
13, 77042, Note_off_c, 9, 39, 64
13, 77042, Note_off_c, 9, 35, 64
13, 77160, Note_on_c, 9, 42, 96
13, 77160, Note_on_c, 9, 54, 67
13, 77162, Note_off_c, 9, 42, 64
13, 77192, Note_off_c, 9, 54, 64
13, 77240, Note_on_c, 9, 69, 70
13, 77260, Note_off_c, 9, 69, 64
13, 77280, Note_on_c, 9, 35, 127
13, 77280, Note_on_c, 9, 42, 64
13, 77282, Note_off_c, 9, 42, 64
13, 77282, Note_off_c, 9, 35, 64
13, 77400, Note_on_c, 9, 42, 96
13, 77400, Note_on_c, 9, 54, 67
13, 77402, Note_off_c, 9, 42, 64
13, 77432, Note_off_c, 9, 54, 64
13, 77480, Note_on_c, 9, 69, 70
13, 77500, Note_off_c, 9, 69, 64
13, 77520, Note_on_c, 9, 35, 127
13, 77520, Note_on_c, 9, 39, 117
13, 77520, Note_on_c, 9, 40, 117
13, 77520, Note_on_c, 9, 42, 117
13, 77522, Note_off_c, 9, 42, 64
13, 77522, Note_off_c, 9, 40, 64
13, 77522, Note_off_c, 9, 39, 64
13, 77522, Note_off_c, 9, 35, 64
13, 77640, Note_on_c, 9, 42, 96
13, 77640, Note_on_c, 9, 54, 61
13, 77642, Note_off_c, 9, 42, 64
13, 77672, Note_off_c, 9, 54, 64
13, 77720, Note_on_c, 9, 69, 70
13, 77740, Note_off_c, 9, 69, 64
13, 77760, Note_on_c, 9, 35, 127
13, 77760, Note_on_c, 9, 42, 64
13, 77760, Note_on_c, 9, 49, 117
13, 77762, Note_off_c, 9, 42, 64
13, 77762, Note_off_c, 9, 35, 64
13, 77880, Note_on_c, 9, 42, 96
13, 77880, Note_on_c, 9, 54, 61
13, 77882, Note_off_c, 9, 42, 64
13, 77915, Note_off_c, 9, 54, 64
13, 77960, Note_on_c, 9, 69, 70
13, 77980, Note_off_c, 9, 69, 64
13, 78000, Note_on_c, 9, 39, 117
13, 78000, Note_on_c, 9, 40, 117
13, 78000, Note_on_c, 9, 42, 117
13, 78002, Note_off_c, 9, 42, 64
13, 78002, Note_off_c, 9, 40, 64
13, 78002, Note_off_c, 9, 39, 64
13, 78120, Note_on_c, 9, 42, 96
13, 78120, Note_on_c, 9, 54, 67
13, 78122, Note_off_c, 9, 42, 64
13, 78160, Note_off_c, 9, 54, 64
13, 78200, Note_on_c, 9, 69, 70
13, 78220, Note_off_c, 9, 69, 64
13, 78240, Note_on_c, 9, 35, 127
13, 78240, Note_on_c, 9, 42, 64
13, 78242, Note_off_c, 9, 42, 64
13, 78242, Note_off_c, 9, 35, 64
13, 78360, Note_on_c, 9, 42, 96
13, 78360, Note_on_c, 9, 54, 67
13, 78362, Note_off_c, 9, 42, 64
13, 78387, Note_off_c, 9, 54, 64
13, 78440, Note_on_c, 9, 69, 70
13, 78460, Note_off_c, 9, 69, 64
13, 78480, Note_on_c, 9, 39, 117
13, 78480, Note_on_c, 9, 40, 117
13, 78480, Note_on_c, 9, 42, 117
13, 78482, Note_off_c, 9, 42, 64
13, 78482, Note_off_c, 9, 40, 64
13, 78482, Note_off_c, 9, 39, 64
13, 78600, Note_on_c, 9, 42, 96
13, 78600, Note_on_c, 9, 54, 67
13, 78602, Note_off_c, 9, 42, 64
13, 78630, Note_off_c, 9, 54, 64
13, 78680, Note_on_c, 9, 69, 70
13, 78700, Note_off_c, 9, 69, 64
13, 78720, Note_on_c, 9, 35, 127
13, 78720, Note_on_c, 9, 42, 64
13, 78722, Note_off_c, 9, 42, 64
13, 78722, Note_off_c, 9, 35, 64
13, 78840, Note_on_c, 9, 42, 96
13, 78840, Note_on_c, 9, 54, 72
13, 78842, Note_off_c, 9, 42, 64
13, 78872, Note_off_c, 9, 54, 64
13, 78920, Note_on_c, 9, 69, 70
13, 78940, Note_off_c, 9, 69, 64
13, 78960, Note_on_c, 9, 39, 117
13, 78960, Note_on_c, 9, 40, 117
13, 78960, Note_on_c, 9, 42, 117
13, 78962, Note_off_c, 9, 42, 64
13, 78962, Note_off_c, 9, 40, 64
13, 78962, Note_off_c, 9, 39, 64
13, 79080, Note_on_c, 9, 42, 96
13, 79080, Note_on_c, 9, 54, 67
13, 79082, Note_off_c, 9, 42, 64
13, 79112, Note_off_c, 9, 54, 64
13, 79160, Note_on_c, 9, 69, 70
13, 79180, Note_off_c, 9, 69, 64
13, 79200, Note_on_c, 9, 35, 127
13, 79200, Note_on_c, 9, 42, 64
13, 79202, Note_off_c, 9, 42, 64
13, 79202, Note_off_c, 9, 35, 64
13, 79320, Note_on_c, 9, 42, 96
13, 79320, Note_on_c, 9, 54, 67
13, 79322, Note_off_c, 9, 42, 64
13, 79355, Note_off_c, 9, 54, 64
13, 79385, Note_off_c, 9, 49, 64
13, 79400, Note_on_c, 9, 69, 70
13, 79420, Note_off_c, 9, 69, 64
13, 79440, Note_on_c, 9, 39, 117
13, 79440, Note_on_c, 9, 40, 117
13, 79440, Note_on_c, 9, 42, 117
13, 79442, Note_off_c, 9, 42, 64
13, 79442, Note_off_c, 9, 40, 64
13, 79442, Note_off_c, 9, 39, 64
13, 79560, Note_on_c, 9, 42, 96
13, 79560, Note_on_c, 9, 54, 61
13, 79562, Note_off_c, 9, 42, 64
13, 79592, Note_off_c, 9, 54, 64
13, 79640, Note_on_c, 9, 69, 70
13, 79660, Note_off_c, 9, 69, 64
13, 79680, Note_on_c, 9, 35, 127
13, 79680, Note_on_c, 9, 42, 64
13, 79682, Note_off_c, 9, 42, 64
13, 79682, Note_off_c, 9, 35, 64
13, 79800, Note_on_c, 9, 42, 96
13, 79800, Note_on_c, 9, 54, 67
13, 79802, Note_off_c, 9, 42, 64
13, 79835, Note_off_c, 9, 54, 64
13, 79880, Note_on_c, 9, 69, 70
13, 79900, Note_off_c, 9, 69, 64
13, 79920, Note_on_c, 9, 39, 117
13, 79920, Note_on_c, 9, 40, 117
13, 79920, Note_on_c, 9, 42, 117
13, 79922, Note_off_c, 9, 42, 64
13, 79922, Note_off_c, 9, 40, 64
13, 79922, Note_off_c, 9, 39, 64
13, 80040, Note_on_c, 9, 42, 96
13, 80040, Note_on_c, 9, 54, 67
13, 80042, Note_off_c, 9, 42, 64
13, 80070, Note_off_c, 9, 54, 64
13, 80120, Note_on_c, 9, 69, 70
13, 80140, Note_off_c, 9, 69, 64
13, 80160, Note_on_c, 9, 35, 127
13, 80160, Note_on_c, 9, 42, 64
13, 80162, Note_off_c, 9, 42, 64
13, 80162, Note_off_c, 9, 35, 64
13, 80280, Note_on_c, 9, 42, 96
13, 80280, Note_on_c, 9, 54, 61
13, 80282, Note_off_c, 9, 42, 64
13, 80310, Note_off_c, 9, 54, 64
13, 80360, Note_on_c, 9, 69, 70
13, 80380, Note_off_c, 9, 69, 64
13, 80400, Note_on_c, 9, 39, 117
13, 80400, Note_on_c, 9, 40, 117
13, 80400, Note_on_c, 9, 42, 117
13, 80402, Note_off_c, 9, 42, 64
13, 80402, Note_off_c, 9, 40, 64
13, 80402, Note_off_c, 9, 39, 64
13, 80520, Note_on_c, 9, 42, 96
13, 80520, Note_on_c, 9, 54, 67
13, 80522, Note_off_c, 9, 42, 64
13, 80547, Note_off_c, 9, 54, 64
13, 80600, Note_on_c, 9, 69, 70
13, 80620, Note_off_c, 9, 69, 64
13, 80640, Note_on_c, 9, 35, 127
13, 80640, Note_on_c, 9, 42, 64
13, 80642, Note_off_c, 9, 42, 64
13, 80642, Note_off_c, 9, 35, 64
13, 80760, Note_on_c, 9, 42, 96
13, 80760, Note_on_c, 9, 54, 67
13, 80762, Note_off_c, 9, 42, 64
13, 80787, Note_off_c, 9, 54, 64
13, 80840, Note_on_c, 9, 69, 70
13, 80860, Note_off_c, 9, 69, 64
13, 80880, Note_on_c, 9, 39, 117
13, 80880, Note_on_c, 9, 40, 117
13, 80880, Note_on_c, 9, 42, 117
13, 80882, Note_off_c, 9, 42, 64
13, 80882, Note_off_c, 9, 40, 64
13, 80882, Note_off_c, 9, 39, 64
13, 81000, Note_on_c, 9, 42, 96
13, 81000, Note_on_c, 9, 54, 56
13, 81002, Note_off_c, 9, 42, 64
13, 81022, Note_off_c, 9, 54, 64
13, 81080, Note_on_c, 9, 69, 70
13, 81100, Note_off_c, 9, 69, 64
13, 81120, Note_on_c, 9, 35, 127
13, 81120, Note_on_c, 9, 42, 64
13, 81122, Note_off_c, 9, 42, 64
13, 81122, Note_off_c, 9, 35, 64
13, 81240, Note_on_c, 9, 42, 96
13, 81240, Note_on_c, 9, 54, 67
13, 81242, Note_off_c, 9, 42, 64
13, 81270, Note_off_c, 9, 54, 64
13, 81320, Note_on_c, 9, 69, 70
13, 81340, Note_off_c, 9, 69, 64
13, 81360, Note_on_c, 9, 39, 117
13, 81360, Note_on_c, 9, 40, 117
13, 81360, Note_on_c, 9, 42, 117
13, 81362, Note_off_c, 9, 42, 64
13, 81362, Note_off_c, 9, 40, 64
13, 81362, Note_off_c, 9, 39, 64
13, 81480, Note_on_c, 9, 42, 96
13, 81480, Note_on_c, 9, 54, 61
13, 81482, Note_off_c, 9, 42, 64
13, 81507, Note_off_c, 9, 54, 64
13, 81560, Note_on_c, 9, 69, 70
13, 81580, Note_off_c, 9, 69, 64
13, 81600, Note_on_c, 9, 35, 127
13, 81600, Note_on_c, 9, 42, 64
13, 81600, Note_on_c, 9, 49, 117
13, 81602, Note_off_c, 9, 42, 64
13, 81602, Note_off_c, 9, 35, 64
13, 81720, Note_on_c, 9, 42, 96
13, 81720, Note_on_c, 9, 54, 67
13, 81722, Note_off_c, 9, 42, 64
13, 81757, Note_off_c, 9, 54, 64
13, 81800, Note_on_c, 9, 69, 70
13, 81820, Note_off_c, 9, 69, 64
13, 81840, Note_on_c, 9, 39, 117
13, 81840, Note_on_c, 9, 40, 117
13, 81840, Note_on_c, 9, 42, 117
13, 81842, Note_off_c, 9, 42, 64
13, 81842, Note_off_c, 9, 40, 64
13, 81842, Note_off_c, 9, 39, 64
13, 81960, Note_on_c, 9, 42, 96
13, 81960, Note_on_c, 9, 54, 61
13, 81962, Note_off_c, 9, 42, 64
13, 81997, Note_off_c, 9, 54, 64
13, 82040, Note_on_c, 9, 69, 70
13, 82060, Note_off_c, 9, 69, 64
13, 82080, Note_on_c, 9, 35, 127
13, 82080, Note_on_c, 9, 42, 64
13, 82082, Note_off_c, 9, 42, 64
13, 82082, Note_off_c, 9, 35, 64
13, 82200, Note_on_c, 9, 42, 96
13, 82200, Note_on_c, 9, 54, 61
13, 82202, Note_off_c, 9, 42, 64
13, 82232, Note_off_c, 9, 54, 64
13, 82280, Note_on_c, 9, 69, 70
13, 82300, Note_off_c, 9, 69, 64
13, 82320, Note_on_c, 9, 39, 117
13, 82320, Note_on_c, 9, 40, 117
13, 82320, Note_on_c, 9, 42, 117
13, 82322, Note_off_c, 9, 42, 64
13, 82322, Note_off_c, 9, 40, 64
13, 82322, Note_off_c, 9, 39, 64
13, 82440, Note_on_c, 9, 42, 96
13, 82440, Note_on_c, 9, 54, 61
13, 82442, Note_off_c, 9, 42, 64
13, 82475, Note_off_c, 9, 54, 64
13, 82520, Note_on_c, 9, 69, 70
13, 82540, Note_off_c, 9, 69, 64
13, 82560, Note_on_c, 9, 35, 127
13, 82560, Note_on_c, 9, 42, 64
13, 82562, Note_off_c, 9, 42, 64
13, 82562, Note_off_c, 9, 35, 64
13, 82680, Note_on_c, 9, 42, 96
13, 82680, Note_on_c, 9, 54, 61
13, 82682, Note_off_c, 9, 42, 64
