0, 0, Header, 1, 17, 96
1, 0, Start_track
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, Sequencer_specific, 20, 74, 65, 90, 50, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 535714
14, 11470, Note_on_c, 10, 84, 60
14, 11471, Note_on_c, 10, 84, 0
14, 11474, Control_c, 10, 10, 106
14, 11477, Note_on_c, 10, 86, 66
14, 11478, Note_on_c, 10, 86, 0
14, 11483, Control_c, 10, 10, 110
14, 11484, Note_on_c, 10, 88, 69
14, 11485, Note_on_c, 10, 88, 0
14, 11490, Control_c, 10, 10, 113
14, 11491, Note_on_c, 10, 89, 70
14, 11492, Note_on_c, 10, 89, 0
14, 11494, Control_c, 10, 10, 115
14, 11497, Note_on_c, 10, 91, 72
14, 11498, Note_on_c, 10, 91, 0
14, 11503, Control_c, 10, 10, 119
14, 11504, Note_on_c, 10, 93, 74
14, 11505, Note_on_c, 10, 93, 0
14, 11510, Control_c, 10, 10, 122
14, 11511, Note_on_c, 10, 95, 80
14, 11512, Note_on_c, 10, 95, 0
14, 11518, Control_c, 10, 10, 126
14, 11519, Note_on_c, 10, 96, 89
14, 11520, Note_on_c, 10, 96, 0
14, 11520, Control_c, 10, 10, 127
14, 11528, Note_on_c, 10, 95, 84
14, 11529, Note_on_c, 10, 95, 0
14, 11535, Note_on_c, 10, 93, 78
14, 11536, Note_on_c, 10, 93, 0
14, 11540, Control_c, 10, 10, 31
14, 11542, Note_on_c, 10, 91, 68
14, 11543, Note_on_c, 10, 91, 0
14, 11550, Note_on_c, 10, 89, 57
14, 11551, Note_on_c, 10, 89, 0
14, 11557, Note_on_c, 10, 96, 80
14, 11558, Note_on_c, 10, 96, 0
14, 11565, Note_on_c, 10, 95, 76
14, 11566, Note_on_c, 10, 95, 0
14, 11567, Control_c, 10, 10, 95
14, 11572, Note_on_c, 10, 93, 68
14, 11573, Note_on_c, 10, 93, 0
14, 11580, Note_on_c, 10, 91, 60
14, 11581, Note_on_c, 10, 91, 0
14, 11587, Note_on_c, 10, 89, 49
14, 11587, Note_on_c, 10, 96, 49
14, 11588, Note_on_c, 10, 89, 0
14, 11588, Note_on_c, 10, 96, 0
14, 11594, Control_c, 10, 10, 31
14, 11594, Note_on_c, 10, 95, 71
14, 11595, Note_on_c, 10, 95, 0
14, 11602, Note_on_c, 10, 93, 66
14, 11603, Note_on_c, 10, 93, 0
14, 11609, Note_on_c, 10, 91, 60
14, 11610, Note_on_c, 10, 91, 0
14, 11614, Control_c, 10, 10, 95
14, 11617, Note_on_c, 10, 89, 53
14, 11618, Note_on_c, 10, 89, 0
14, 11624, Note_on_c, 10, 96, 47
14, 11625, Note_on_c, 10, 96, 0
14, 11632, Note_on_c, 10, 95, 62
14, 11633, Note_on_c, 10, 95, 0
14, 11638, Control_c, 10, 10, 29
14, 11639, Note_on_c, 10, 93, 60
14, 11640, Note_on_c, 10, 93, 0
14, 11647, Note_on_c, 10, 91, 56
14, 11648, Note_on_c, 10, 91, 0
14, 11654, Note_on_c, 10, 89, 51
14, 11655, Note_on_c, 10, 89, 0
14, 11658, Control_c, 10, 10, 95
14, 11661, Note_on_c, 10, 96, 45
14, 11662, Note_on_c, 10, 96, 0
14, 11669, Note_on_c, 10, 95, 56
14, 11670, Note_on_c, 10, 95, 0
14, 11676, Note_on_c, 10, 93, 52
14, 11677, Note_on_c, 10, 93, 0
14, 11684, Note_on_c, 10, 91, 48
14, 11685, Note_on_c, 10, 91, 0
14, 11691, Note_on_c, 10, 89, 43
14, 11692, Note_on_c, 10, 89, 0
14, 11696, Note_on_c, 10, 96, 43
14, 11697, Note_on_c, 10, 96, 0
14, 22151, Control_c, 10, 10, 71
14, 22154, Note_on_c, 10, 71, 38
14, 22155, Note_on_c, 10, 71, 0
14, 22160, Control_c, 10, 10, 75
14, 22161, Note_on_c, 10, 72, 41
14, 22162, Note_on_c, 10, 72, 0
14, 22166, Control_c, 10, 10, 78
14, 22169, Note_on_c, 10, 74, 42
14, 22170, Note_on_c, 10, 74, 0
14, 22179, Control_c, 10, 10, 84
14, 22180, Note_on_c, 10, 76, 43
14, 22181, Note_on_c, 10, 76, 0
14, 22188, Control_c, 10, 10, 88
14, 22189, Note_on_c, 10, 77, 44
14, 22190, Note_on_c, 10, 77, 0
14, 22196, Control_c, 10, 10, 92
14, 22197, Note_on_c, 10, 79, 47
14, 22198, Note_on_c, 10, 79, 0
14, 22203, Control_c, 10, 10, 95
14, 22206, Note_on_c, 10, 81, 54
14, 22207, Note_on_c, 10, 81, 0
14, 22211, Control_c, 10, 10, 99
14, 22214, Note_on_c, 10, 83, 56
14, 22215, Note_on_c, 10, 83, 0
14, 22220, Control_c, 10, 10, 103
14, 22222, Note_on_c, 10, 84, 60
14, 22223, Note_on_c, 10, 84, 0
14, 22226, Control_c, 10, 10, 106
14, 22229, Note_on_c, 10, 86, 66
14, 22230, Note_on_c, 10, 86, 0
14, 22235, Control_c, 10, 10, 110
14, 22236, Note_on_c, 10, 88, 69
14, 22237, Note_on_c, 10, 88, 0
14, 22242, Control_c, 10, 10, 113
14, 22243, Note_on_c, 10, 89, 70
14, 22244, Note_on_c, 10, 89, 0
14, 22246, Control_c, 10, 10, 115
14, 22249, Note_on_c, 10, 91, 72
14, 22250, Note_on_c, 10, 91, 0
14, 22255, Control_c, 10, 10, 119
14, 22256, Note_on_c, 10, 93, 74
14, 22257, Note_on_c, 10, 93, 0
14, 22262, Control_c, 10, 10, 122
14, 22263, Note_on_c, 10, 95, 80
14, 22264, Note_on_c, 10, 95, 0
14, 22270, Control_c, 10, 10, 126
14, 22271, Note_on_c, 10, 96, 89
14, 22272, Control_c, 10, 10, 127
14, 22272, Note_on_c, 10, 96, 0
14, 22280, Note_on_c, 10, 95, 84
14, 22281, Note_on_c, 10, 95, 0
14, 22287, Note_on_c, 10, 93, 78
14, 22288, Note_on_c, 10, 93, 0
14, 22292, Control_c, 10, 10, 31
14, 22294, Note_on_c, 10, 91, 68
14, 22295, Note_on_c, 10, 91, 0
14, 22302, Note_on_c, 10, 89, 57
14, 22303, Note_on_c, 10, 89, 0
14, 22309, Note_on_c, 10, 96, 80
14, 22310, Note_on_c, 10, 96, 0
14, 22317, Note_on_c, 10, 95, 76
14, 22318, Note_on_c, 10, 95, 0
14, 22319, Control_c, 10, 10, 95
14, 22324, Note_on_c, 10, 93, 68
14, 22325, Note_on_c, 10, 93, 0
14, 22332, Note_on_c, 10, 91, 60
14, 22333, Note_on_c, 10, 91, 0
14, 22339, Note_on_c, 10, 89, 49
14, 22339, Note_on_c, 10, 96, 49
14, 22340, Note_on_c, 10, 96, 0
14, 22340, Note_on_c, 10, 89, 0
14, 22346, Control_c, 10, 10, 31
14, 22346, Note_on_c, 10, 95, 71
14, 22347, Note_on_c, 10, 95, 0
14, 22354, Note_on_c, 10, 93, 66
14, 22355, Note_on_c, 10, 93, 0
14, 22361, Note_on_c, 10, 91, 60
14, 22362, Note_on_c, 10, 91, 0
14, 22366, Control_c, 10, 10, 95
14, 22369, Note_on_c, 10, 89, 53
14, 22370, Note_on_c, 10, 89, 0
14, 22376, Note_on_c, 10, 96, 47
14, 22377, Note_on_c, 10, 96, 0
14, 22384, Note_on_c, 10, 95, 62
14, 22385, Note_on_c, 10, 95, 0
14, 22390, Control_c, 10, 10, 29
14, 22391, Note_on_c, 10, 93, 60
14, 22392, Note_on_c, 10, 93, 0
14, 22399, Note_on_c, 10, 91, 56
14, 22400, Note_on_c, 10, 91, 0
14, 22406, Note_on_c, 10, 89, 51
14, 22407, Note_on_c, 10, 89, 0
14, 22410, Control_c, 10, 10, 95
14, 22413, Note_on_c, 10, 96, 45
14, 22414, Note_on_c, 10, 96, 0
14, 22421, Note_on_c, 10, 95, 56
14, 22422, Note_on_c, 10, 95, 0
14, 22428, Note_on_c, 10, 93, 52
14, 22429, Note_on_c, 10, 93, 0
14, 22436, Note_on_c, 10, 91, 48
14, 22437, Note_on_c, 10, 91, 0
14, 22443, Note_on_c, 10, 89, 43
14, 22444, Note_on_c, 10, 89, 0
14, 22448, Note_on_c, 10, 96, 43
14, 22449, Note_on_c, 10, 96, 0
14, 23654, Control_c, 10, 10, 50
14, 23687, Control_c, 10, 10, 71
14, 23690, Note_on_c, 10, 71, 38
14, 23691, Note_on_c, 10, 71, 0
14, 23696, Control_c, 10, 10, 75
14, 23697, Note_on_c, 10, 72, 41
14, 23698, Note_on_c, 10, 72, 0
14, 23702, Control_c, 10, 10, 78
14, 23705, Note_on_c, 10, 74, 42
14, 23706, Note_on_c, 10, 74, 0
14, 23715, Control_c, 10, 10, 84
14, 23716, Note_on_c, 10, 76, 43
14, 23717, Note_on_c, 10, 76, 0
14, 23724, Control_c, 10, 10, 88
14, 23725, Note_on_c, 10, 77, 44
14, 23726, Note_on_c, 10, 77, 0
14, 23732, Control_c, 10, 10, 92
14, 23733, Note_on_c, 10, 79, 47
14, 23734, Note_on_c, 10, 79, 0
14, 23739, Control_c, 10, 10, 95
14, 23742, Note_on_c, 10, 81, 54
14, 23743, Note_on_c, 10, 81, 0
14, 23747, Control_c, 10, 10, 99
14, 23750, Note_on_c, 10, 83, 56
14, 23751, Note_on_c, 10, 83, 0
14, 23756, Control_c, 10, 10, 103
14, 23758, Note_on_c, 10, 84, 60
14, 23759, Note_on_c, 10, 84, 0
14, 23762, Control_c, 10, 10, 106
14, 23765, Note_on_c, 10, 86, 66
14, 23766, Note_on_c, 10, 86, 0
14, 23771, Control_c, 10, 10, 110
14, 23772, Note_on_c, 10, 88, 69
14, 23773, Note_on_c, 10, 88, 0
14, 23778, Control_c, 10, 10, 113
14, 23779, Note_on_c, 10, 89, 70
14, 23780, Note_on_c, 10, 89, 0
14, 23782, Control_c, 10, 10, 115
14, 23785, Note_on_c, 10, 91, 72
14, 23786, Note_on_c, 10, 91, 0
14, 23791, Control_c, 10, 10, 119
14, 23792, Note_on_c, 10, 93, 74
14, 23793, Note_on_c, 10, 93, 0
14, 23798, Control_c, 10, 10, 122
14, 23799, Note_on_c, 10, 95, 80
14, 23800, Note_on_c, 10, 95, 0
14, 23806, Control_c, 10, 10, 126
14, 23807, Note_on_c, 10, 96, 89
14, 23808, Control_c, 10, 10, 127
14, 23808, Note_on_c, 10, 96, 0
14, 23816, Note_on_c, 10, 95, 84
14, 23817, Note_on_c, 10, 95, 0
14, 23823, Note_on_c, 10, 93, 78
14, 23824, Note_on_c, 10, 93, 0
14, 23828, Control_c, 10, 10, 31
14, 23830, Note_on_c, 10, 91, 68
14, 23831, Note_on_c, 10, 91, 0
14, 23838, Note_on_c, 10, 89, 57
14, 23839, Note_on_c, 10, 89, 0
14, 23845, Note_on_c, 10, 96, 80
14, 23846, Note_on_c, 10, 96, 0
14, 23853, Note_on_c, 10, 95, 76
14, 23854, Note_on_c, 10, 95, 0
14, 23855, Control_c, 10, 10, 95
14, 23860, Note_on_c, 10, 93, 68
14, 23861, Note_on_c, 10, 93, 0
14, 23868, Note_on_c, 10, 91, 60
14, 23869, Note_on_c, 10, 91, 0
14, 23875, Note_on_c, 10, 96, 49
14, 23875, Note_on_c, 10, 89, 49
14, 23876, Note_on_c, 10, 89, 0
14, 23876, Note_on_c, 10, 96, 0
14, 23882, Note_on_c, 10, 95, 71
14, 23882, Control_c, 10, 10, 31
14, 23883, Note_on_c, 10, 95, 0
14, 23890, Note_on_c, 10, 93, 66
14, 23891, Note_on_c, 10, 93, 0
14, 23897, Note_on_c, 10, 91, 60
14, 23898, Note_on_c, 10, 91, 0
14, 23902, Control_c, 10, 10, 95
14, 23905, Note_on_c, 10, 89, 53
14, 23906, Note_on_c, 10, 89, 0
14, 23912, Note_on_c, 10, 96, 47
14, 23913, Note_on_c, 10, 96, 0
14, 23920, Note_on_c, 10, 95, 62
14, 23921, Note_on_c, 10, 95, 0
14, 23926, Control_c, 10, 10, 29
14, 23927, Note_on_c, 10, 93, 60
14, 23928, Note_on_c, 10, 93, 0
14, 23935, Note_on_c, 10, 91, 56
14, 23936, Note_on_c, 10, 91, 0
14, 23942, Note_on_c, 10, 89, 51
14, 23943, Note_on_c, 10, 89, 0
14, 23946, Control_c, 10, 10, 95
14, 23949, Note_on_c, 10, 96, 45
14, 23950, Note_on_c, 10, 96, 0
14, 23957, Note_on_c, 10, 95, 56
14, 23958, Note_on_c, 10, 95, 0
14, 23964, Note_on_c, 10, 93, 52
14, 23965, Note_on_c, 10, 93, 0
14, 23972, Note_on_c, 10, 91, 48
14, 23973, Note_on_c, 10, 91, 0
14, 23979, Note_on_c, 10, 89, 43
14, 23980, Note_on_c, 10, 89, 0
14, 23984, Note_on_c, 10, 96, 43
14, 23985, Note_on_c, 10, 96, 0
14, 37478, Control_c, 10, 10, 50
14, 37511, Control_c, 10, 10, 71
14, 37514, Note_on_c, 10, 71, 38
14, 37515, Note_on_c, 10, 71, 0
14, 37520, Control_c, 10, 10, 75
14, 37521, Note_on_c, 10, 72, 41
14, 37522, Note_on_c, 10, 72, 0
14, 37526, Control_c, 10, 10, 78
14, 37529, Note_on_c, 10, 74, 42
14, 37530, Note_on_c, 10, 74, 0
14, 37539, Control_c, 10, 10, 84
14, 37540, Note_on_c, 10, 76, 43
14, 37541, Note_on_c, 10, 76, 0
14, 37548, Control_c, 10, 10, 88
14, 37549, Note_on_c, 10, 77, 44
14, 37550, Note_on_c, 10, 77, 0
14, 37556, Control_c, 10, 10, 92
14, 37557, Note_on_c, 10, 79, 47
14, 37558, Note_on_c, 10, 79, 0
14, 37563, Control_c, 10, 10, 95
14, 37566, Note_on_c, 10, 81, 54
14, 37567, Note_on_c, 10, 81, 0
14, 37571, Control_c, 10, 10, 99
14, 37574, Note_on_c, 10, 83, 56
14, 37575, Note_on_c, 10, 83, 0
14, 37580, Control_c, 10, 10, 103
14, 37582, Note_on_c, 10, 84, 60
14, 37583, Note_on_c, 10, 84, 0
14, 37586, Control_c, 10, 10, 106
14, 37589, Note_on_c, 10, 86, 66
14, 37590, Note_on_c, 10, 86, 0
14, 37595, Control_c, 10, 10, 110
14, 37596, Note_on_c, 10, 88, 69
14, 37597, Note_on_c, 10, 88, 0
14, 37602, Control_c, 10, 10, 113
14, 37603, Note_on_c, 10, 89, 70
14, 37604, Note_on_c, 10, 89, 0
14, 37606, Control_c, 10, 10, 115
14, 37609, Note_on_c, 10, 91, 72
14, 37610, Note_on_c, 10, 91, 0
14, 37615, Control_c, 10, 10, 119
14, 37616, Note_on_c, 10, 93, 74
14, 37617, Note_on_c, 10, 93, 0
14, 37622, Control_c, 10, 10, 122
14, 37623, Note_on_c, 10, 95, 80
14, 37624, Note_on_c, 10, 95, 0
14, 37630, Control_c, 10, 10, 126
14, 37631, Note_on_c, 10, 96, 89
14, 37632, Note_on_c, 10, 96, 0
14, 37632, Control_c, 10, 10, 127
14, 37640, Note_on_c, 10, 95, 84
14, 37641, Note_on_c, 10, 95, 0
14, 37647, Note_on_c, 10, 93, 78
14, 37648, Note_on_c, 10, 93, 0
14, 37652, Control_c, 10, 10, 31
14, 37654, Note_on_c, 10, 91, 68
14, 37655, Note_on_c, 10, 91, 0
14, 37662, Note_on_c, 10, 89, 57
14, 37663, Note_on_c, 10, 89, 0
14, 37669, Note_on_c, 10, 96, 80
14, 37670, Note_on_c, 10, 96, 0
14, 37677, Note_on_c, 10, 95, 76
14, 37678, Note_on_c, 10, 95, 0
14, 37679, Control_c, 10, 10, 95
14, 37684, Note_on_c, 10, 93, 68
14, 37685, Note_on_c, 10, 93, 0
14, 37692, Note_on_c, 10, 91, 60
14, 37693, Note_on_c, 10, 91, 0
14, 37699, Note_on_c, 10, 96, 49
14, 37699, Note_on_c, 10, 89, 49
14, 37700, Note_on_c, 10, 96, 0
14, 37700, Note_on_c, 10, 89, 0
14, 37706, Note_on_c, 10, 95, 71
14, 37706, Control_c, 10, 10, 31
14, 37707, Note_on_c, 10, 95, 0
14, 37714, Note_on_c, 10, 93, 66
14, 37715, Note_on_c, 10, 93, 0
14, 37721, Note_on_c, 10, 91, 60
14, 37722, Note_on_c, 10, 91, 0
14, 37726, Control_c, 10, 10, 95
14, 37729, Note_on_c, 10, 89, 53
14, 37730, Note_on_c, 10, 89, 0
14, 37736, Note_on_c, 10, 96, 47
14, 37737, Note_on_c, 10, 96, 0
14, 37744, Note_on_c, 10, 95, 62
14, 37745, Note_on_c, 10, 95, 0
14, 37750, Control_c, 10, 10, 29
14, 37751, Note_on_c, 10, 93, 60
14, 37752, Note_on_c, 10, 93, 0
14, 37759, Note_on_c, 10, 91, 56
14, 37760, Note_on_c, 10, 91, 0
14, 37766, Note_on_c, 10, 89, 51
14, 37767, Note_on_c, 10, 89, 0
14, 37770, Control_c, 10, 10, 95
14, 37773, Note_on_c, 10, 96, 45
14, 37774, Note_on_c, 10, 96, 0
14, 37781, Note_on_c, 10, 95, 56
14, 37782, Note_on_c, 10, 95, 0
14, 37788, Note_on_c, 10, 93, 52
14, 37789, Note_on_c, 10, 93, 0
14, 37796, Note_on_c, 10, 91, 48
14, 37797, Note_on_c, 10, 91, 0
14, 37803, Note_on_c, 10, 89, 43
14, 37804, Note_on_c, 10, 89, 0
14, 37808, Note_on_c, 10, 96, 43
14, 37809, Note_on_c, 10, 96, 0
14, 43622, Control_c, 10, 10, 50
14, 43655, Control_c, 10, 10, 71
14, 43658, Note_on_c, 10, 71, 38
14, 43659, Note_on_c, 10, 71, 0
14, 43664, Control_c, 10, 10, 75
14, 43665, Note_on_c, 10, 72, 41
14, 43666, Note_on_c, 10, 72, 0
14, 43670, Control_c, 10, 10, 78
14, 43673, Note_on_c, 10, 74, 42
14, 43674, Note_on_c, 10, 74, 0
14, 43683, Control_c, 10, 10, 84
14, 43684, Note_on_c, 10, 76, 43
14, 43685, Note_on_c, 10, 76, 0
14, 43692, Control_c, 10, 10, 88
14, 43693, Note_on_c, 10, 77, 44
14, 43694, Note_on_c, 10, 77, 0
14, 43700, Control_c, 10, 10, 92
14, 43701, Note_on_c, 10, 79, 47
14, 43702, Note_on_c, 10, 79, 0
14, 43707, Control_c, 10, 10, 95
14, 43710, Note_on_c, 10, 81, 54
14, 43711, Note_on_c, 10, 81, 0
14, 43715, Control_c, 10, 10, 99
14, 43718, Note_on_c, 10, 83, 56
14, 43719, Note_on_c, 10, 83, 0
14, 43724, Control_c, 10, 10, 103
14, 43726, Note_on_c, 10, 84, 60
14, 43727, Note_on_c, 10, 84, 0
14, 43730, Control_c, 10, 10, 106
14, 43733, Note_on_c, 10, 86, 66
14, 43734, Note_on_c, 10, 86, 0
14, 43739, Control_c, 10, 10, 110
14, 43740, Note_on_c, 10, 88, 69
14, 43741, Note_on_c, 10, 88, 0
14, 43746, Control_c, 10, 10, 113
14, 43747, Note_on_c, 10, 89, 70
14, 43748, Note_on_c, 10, 89, 0
14, 43750, Control_c, 10, 10, 115
14, 43753, Note_on_c, 10, 91, 72
14, 43754, Note_on_c, 10, 91, 0
14, 43759, Control_c, 10, 10, 119
14, 43760, Note_on_c, 10, 93, 74
14, 43761, Note_on_c, 10, 93, 0
14, 43766, Control_c, 10, 10, 122
14, 43767, Note_on_c, 10, 95, 80
14, 43768, Note_on_c, 10, 95, 0
14, 43774, Control_c, 10, 10, 126
14, 43775, Note_on_c, 10, 96, 89
14, 43776, Note_on_c, 10, 96, 0
14, 43776, Control_c, 10, 10, 127
14, 43784, Note_on_c, 10, 95, 84
14, 43785, Note_on_c, 10, 95, 0
14, 43791, Note_on_c, 10, 93, 78
14, 43792, Note_on_c, 10, 93, 0
14, 43796, Control_c, 10, 10, 31
14, 43798, Note_on_c, 10, 91, 68
14, 43799, Note_on_c, 10, 91, 0
14, 43806, Note_on_c, 10, 89, 57
14, 43807, Note_on_c, 10, 89, 0
14, 43813, Note_on_c, 10, 96, 80
14, 43814, Note_on_c, 10, 96, 0
14, 43821, Note_on_c, 10, 95, 76
14, 43822, Note_on_c, 10, 95, 0
14, 43823, Control_c, 10, 10, 95
14, 43828, Note_on_c, 10, 93, 68
14, 43829, Note_on_c, 10, 93, 0
14, 43836, Note_on_c, 10, 91, 60
14, 43837, Note_on_c, 10, 91, 0
14, 43843, Note_on_c, 10, 96, 49
14, 43843, Note_on_c, 10, 89, 49
14, 43844, Note_on_c, 10, 89, 0
14, 43844, Note_on_c, 10, 96, 0
14, 43850, Note_on_c, 10, 95, 71
14, 43850, Control_c, 10, 10, 31
14, 43851, Note_on_c, 10, 95, 0
14, 43858, Note_on_c, 10, 93, 66
14, 43859, Note_on_c, 10, 93, 0
14, 43865, Note_on_c, 10, 91, 60
14, 43866, Note_on_c, 10, 91, 0
14, 43870, Control_c, 10, 10, 95
14, 43873, Note_on_c, 10, 89, 53
14, 43874, Note_on_c, 10, 89, 0
14, 43880, Note_on_c, 10, 96, 47
14, 43881, Note_on_c, 10, 96, 0
14, 43888, Note_on_c, 10, 95, 62
14, 43889, Note_on_c, 10, 95, 0
14, 43894, Control_c, 10, 10, 29
14, 43895, Note_on_c, 10, 93, 60
14, 43896, Note_on_c, 10, 93, 0
14, 43903, Note_on_c, 10, 91, 56
14, 43904, Note_on_c, 10, 91, 0
14, 43910, Note_on_c, 10, 89, 51
14, 43911, Note_on_c, 10, 89, 0
14, 43914, Control_c, 10, 10, 95
14, 43917, Note_on_c, 10, 96, 45
14, 43918, Note_on_c, 10, 96, 0
14, 43925, Note_on_c, 10, 95, 56
14, 43926, Note_on_c, 10, 95, 0
14, 43932, Note_on_c, 10, 93, 52
14, 43933, Note_on_c, 10, 93, 0
14, 43940, Note_on_c, 10, 91, 48
14, 43941, Note_on_c, 10, 91, 0
14, 43947, Note_on_c, 10, 89, 43
14, 43948, Note_on_c, 10, 89, 0
14, 43952, Note_on_c, 10, 96, 43
14, 43953, Note_on_c, 10, 96, 0
14, 49766, Control_c, 10, 10, 50
14, 49799, Control_c, 10, 10, 71
14, 49802, Note_on_c, 10, 71, 38
14, 49803, Note_on_c, 10, 71, 0
14, 49808, Control_c, 10, 10, 75
14, 49809, Note_on_c, 10, 72, 41
14, 49810, Note_on_c, 10, 72, 0
14, 49814, Control_c, 10, 10, 78
14, 49817, Note_on_c, 10, 74, 42
14, 49818, Note_on_c, 10, 74, 0
14, 49827, Control_c, 10, 10, 84
14, 49828, Note_on_c, 10, 76, 43
14, 49829, Note_on_c, 10, 76, 0
14, 49836, Control_c, 10, 10, 88
14, 49837, Note_on_c, 10, 77, 44
14, 49838, Note_on_c, 10, 77, 0
14, 49844, Control_c, 10, 10, 92
14, 49845, Note_on_c, 10, 79, 47
14, 49846, Note_on_c, 10, 79, 0
14, 49851, Control_c, 10, 10, 95
14, 49854, Note_on_c, 10, 81, 54
14, 49855, Note_on_c, 10, 81, 0
14, 49859, Control_c, 10, 10, 99
14, 49862, Note_on_c, 10, 83, 56
14, 49863, Note_on_c, 10, 83, 0
14, 49868, Control_c, 10, 10, 103
14, 49870, Note_on_c, 10, 84, 60
14, 49871, Note_on_c, 10, 84, 0
14, 49874, Control_c, 10, 10, 106
14, 49877, Note_on_c, 10, 86, 66
14, 49878, Note_on_c, 10, 86, 0
14, 49883, Control_c, 10, 10, 110
14, 49884, Note_on_c, 10, 88, 69
14, 49885, Note_on_c, 10, 88, 0
14, 49890, Control_c, 10, 10, 113
14, 49891, Note_on_c, 10, 89, 70
14, 49892, Note_on_c, 10, 89, 0
14, 49894, Control_c, 10, 10, 115
14, 49897, Note_on_c, 10, 91, 72
14, 49898, Note_on_c, 10, 91, 0
14, 49903, Control_c, 10, 10, 119
14, 49904, Note_on_c, 10, 93, 74
14, 49905, Note_on_c, 10, 93, 0
14, 49910, Control_c, 10, 10, 122
14, 49911, Note_on_c, 10, 95, 80
14, 49912, Note_on_c, 10, 95, 0
14, 49918, Control_c, 10, 10, 126
14, 49919, Note_on_c, 10, 96, 89
14, 49920, Note_on_c, 10, 96, 0
14, 49920, Control_c, 10, 10, 127
14, 49928, Note_on_c, 10, 95, 84
14, 49929, Note_on_c, 10, 95, 0
14, 49935, Note_on_c, 10, 93, 78
14, 49936, Note_on_c, 10, 93, 0
14, 49940, Control_c, 10, 10, 31
14, 49942, Note_on_c, 10, 91, 68
14, 49943, Note_on_c, 10, 91, 0
14, 49950, Note_on_c, 10, 89, 57
14, 49951, Note_on_c, 10, 89, 0
14, 49957, Note_on_c, 10, 96, 80
14, 49958, Note_on_c, 10, 96, 0
14, 49965, Note_on_c, 10, 95, 76
14, 49966, Note_on_c, 10, 95, 0
14, 49967, Control_c, 10, 10, 95
14, 49972, Note_on_c, 10, 93, 68
14, 49973, Note_on_c, 10, 93, 0
14, 49980, Note_on_c, 10, 91, 60
14, 49981, Note_on_c, 10, 91, 0
14, 49987, Note_on_c, 10, 96, 49
14, 49987, Note_on_c, 10, 89, 49
14, 49988, Note_on_c, 10, 89, 0
14, 49988, Note_on_c, 10, 96, 0
14, 49994, Note_on_c, 10, 95, 71
14, 49994, Control_c, 10, 10, 31
14, 49995, Note_on_c, 10, 95, 0
14, 50002, Note_on_c, 10, 93, 66
14, 50003, Note_on_c, 10, 93, 0
14, 50009, Note_on_c, 10, 91, 60
14, 50010, Note_on_c, 10, 91, 0
14, 50014, Control_c, 10, 10, 95
14, 50017, Note_on_c, 10, 89, 53
14, 50018, Note_on_c, 10, 89, 0
14, 50024, Note_on_c, 10, 96, 47
14, 50025, Note_on_c, 10, 96, 0
14, 50032, Note_on_c, 10, 95, 62
14, 50033, Note_on_c, 10, 95, 0
14, 50038, Control_c, 10, 10, 29
14, 50039, Note_on_c, 10, 93, 60
14, 50040, Note_on_c, 10, 93, 0
14, 50047, Note_on_c, 10, 91, 56
14, 50048, Note_on_c, 10, 91, 0
14, 50054, Note_on_c, 10, 89, 51
14, 50055, Note_on_c, 10, 89, 0
14, 50058, Control_c, 10, 10, 95
14, 50061, Note_on_c, 10, 96, 45
14, 50062, Note_on_c, 10, 96, 0
14, 50069, Note_on_c, 10, 95, 56
14, 50070, Note_on_c, 10, 95, 0
14, 50076, Note_on_c, 10, 93, 52
14, 50077, Note_on_c, 10, 93, 0
14, 50084, Note_on_c, 10, 91, 48
14, 50085, Note_on_c, 10, 91, 0
14, 50091, Note_on_c, 10, 89, 43
14, 50092, Note_on_c, 10, 89, 0
14, 50096, Note_on_c, 10, 96, 43
14, 50097, Note_on_c, 10, 96, 0
14, 50097, End_track
15, 0, Start_track
15, 0, Program_c, 11, 51
15, 0, Sequencer_specific, 20, 74, 65, 90, 50, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 0, MIDI_port, 0
15, 0, Title_t, ""
15, 154, Control_c, 11, 11, 127
15, 154, Control_c, 11, 10, 73
15, 154, Control_c, 11, 7, 105
15, 155, Control_c, 11, 93, 0
15, 155, Control_c, 11, 91, 60
15, 9988, Note_on_c, 11, 65, 91
15, 9989, Pitch_bend_c, 11, 8192
15, 9989, Control_c, 11, 1, 0
15, 10364, Note_on_c, 11, 65, 0
15, 10370, Note_on_c, 11, 68, 87
15, 10744, Note_on_c, 11, 68, 0
15, 10750, Note_on_c, 11, 67, 91
15, 11132, Note_on_c, 11, 91, 100
15, 11328, Note_on_c, 11, 88, 98
15, 11328, Note_on_c, 11, 91, 0
15, 11507, Note_on_c, 11, 67, 0
15, 11513, Note_on_c, 11, 65, 85
15, 11521, Note_on_c, 11, 84, 95
15, 11521, Note_on_c, 11, 88, 0
15, 11712, Note_on_c, 11, 84, 0
15, 11894, Note_on_c, 11, 65, 0
15, 11900, Note_on_c, 11, 68, 81
15, 12275, Note_on_c, 11, 68, 0
15, 12281, Note_on_c, 11, 67, 80
